timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,47,24,AO,Distractor,SVO,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,5,5,Was the old lady poked by the boy?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,52,5,AO,Same,SVO,Passive,Boy,Kick,Fireman,V,Lift,Yes,1,0,3,2,Was the fireman kicked by the boy?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,48,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,No,0,0,4,5,Did the girl jump ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,51,9,AO,Distractor,SVO,Passive,Fireman,Kiss,Boy,P,Old Lady,No,1,0,0,4,Was the old lady kissed by the fireman?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,53,40,IO,Same,SOV,Passive,Old Lady,Kick,Car,A,Fireman,Yes,1,0,0,3,Was the car kicked by the old lady?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,36,63,II,Distractor,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,2,4,Did the ball fall ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,52,24,AO,Reversal,SOV,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,3,3,Was the boy poked by the girl?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,49,29,AI,Reversal,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,0,0,5,3,Did the na tumble the boy?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,43,23,AO,Same,SVO,Passive,Girl,Poke,Fireman,V,Kick,Yes,1,0,3,3,Was the fireman poked by the girl?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,54,20,AO,Reversal,SOV,Passive,Fireman,Throw,Boy,V,Elbow,No,1,0,3,2,Was the fireman thrown by the boy?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,37,2,AO,Reversal,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,0,0,3,4,Was the old lady elbowed by the boy?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,50,4,AO,Distractor,SOV,Passive,Old Lady,Kick,Girl,A,Fireman,No,1,0,5,4,Was the girl kicked by the fireman?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,55,47,IO,Reversal,SVO,Passive,Fireman,Lift,Car,V,Push,No,1,0,3,3,Was the fireman lifted by the car?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,53,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,4,1,Did the old lady tumble ?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,38,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,4,5,Did the girl jump ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,51,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,56,46,IO,Distractor,SVO,Passive,Girl,Lift,Heart,A,Old Lady,No,1,0,3,3,Was the heart lifted by the old lady?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,54,54,IO,Distractor,SOV,Passive,Fireman,Push,Heart,P,Car,No,1,0,2,3,Was the car pushed by the fireman?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,44,12,AO,Same,SVO,Passive,Old Lady,Lift,Fireman,P,Girl,Yes,1,0,3,3,Was the fireman lifted by the old lady?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,52,19,AO,Same,SVO,Active,Old Lady,Throw,Girl,A,Fireman,Yes,1,0,1,5,Did the old lady throw the girl?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,39,18,AO,Same,SOV,Active,Fireman,Push,Boy,P,Girl,Yes,1,0,3,5,Did the fireman push the boy?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,57,30,AI,Distractor,SV,Active,Girl,Tumble,NA,A,Boy,GoOnButton,0,0,3,3,Did the boy tumble ?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,53,7,AO,Same,SOV,Passive,Boy,Kiss,Fireman,A,Girl,Yes,1,0,2,2,Was the fireman kissed by the boy?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,45,47,IO,Distractor,SOV,Passive,Fireman,Lift,Car,V,Push,No,1,0,3,3,Was the car pushed by the fireman?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,55,31,AI,Reversal,SV,Active,Boy,Jump,NA,V,Move,No,1,0,3,4,Did the na jump the boy?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,40,72,II,Same,SV,Active,Ball,Move,NA,A,Star,Yes,1,0,2,5,Did the ball move ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,58,39,IO,Same,SVO,Passive,Boy,Elbow,Car,P,Star,Yes,1,0,3,3,Was the car elbowed by the boy?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,46,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,3,2,Did the heart fall ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,56,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,2,Was the old lady thrown by the girl?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,59,31,AI,Distractor,SV,Active,Boy,Jump,NA,V,Move,No,1,0,3,3,Did the boy move ?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,41,71,II,Reversal,SV,Active,Star,Move,NA,A,Heart,Yes,0,0,5,4,Did the na move the star?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,54,37,IO,Same,SVO,Passive,Fireman,Elbow,Ball,A,Boy,No,0,0,5,5,Was the ball elbowed by the fireman?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,57,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,1,3,Did the girl jump ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,60,69,II,Distractor,SV,Active,Star,Jump,NA,A,Car,No,1,0,3,3,Did the car jump ?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,47,27,AI,Reversal,SV,Active,Boy,Fall,NA,A,Old Lady,Yes,0,0,3,3,Did the na fall the boy?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,61,1,AO,Same,SOV,Active,Fireman,Elbow,Old Lady,A,Boy,Yes,1,0,2,3,Did the fireman elbow the old lady?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,55,45,IO,Same,SVO,Passive,Fireman,Kiss,Heart,P,Ball,Yes,1,0,5,5,Was the heart kissed by the fireman?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,48,38,IO,Distractor,SVO,Active,Old Lady,Elbow,Heart,V,Kiss,Yes,0,0,3,2,Did the old lady kiss the heart?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,62,50,IO,Reversal,SOV,Active,Boy,Rub,Ball,V,Throw,No,1,0,3,3,Did the ball rub the boy?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,56,58,IO,Reversal,SVO,Active,Fireman,Poke,Ball,A,Boy,No,1,0,5,5,Did the ball poke the fireman?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,49,42,IO,Distractor,SOV,Passive,Girl,Kick,Ball,P,Heart,No,1,0,0,3,Was the heart kicked by the girl?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,63,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,3,3,Did the fireman fall ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,58,7,AO,Distractor,SVO,Active,Boy,Kiss,Fireman,A,Girl,No,1,0,4,3,Did the girl kiss the fireman?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,57,57,IO,Same,SOV,Active,Girl,Throw,Ball,P,Star,Yes,1,0,5,5,Did the girl throw the ball?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,50,14,AO,Reversal,SOV,Passive,Boy,Rub,Old Lady,V,Throw,Yes,0,0,3,3,Was the boy rubbed by the old lady?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,64,41,IO,Same,SVO,Passive,Boy,Kick,Star,V,Lift,Yes,1,0,3,3,Was the star kicked by the boy?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,58,8,AO,Same,SVO,Passive,Girl,Kiss,Old Lady,V,Rub,No,0,0,3,5,Was the old lady kissed by the girl?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,59,23,AO,Distractor,SOV,Active,Girl,Poke,Fireman,V,Kick,No,1,0,1,5,Did the girl kick the fireman?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,59,16,AO,Distractor,SOV,Active,Boy,Push,Fireman,A,Girl,No,1,0,5,5,Did the girl push the fireman?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,65,62,II,Reversal,SV,Active,Ball,Fall,NA,A,Car,No,1,0,3,3,Did the na fall the ball?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,60,14,AO,Distractor,SOV,Passive,Boy,Rub,Old Lady,V,Throw,No,1,0,2,2,Was the old lady thrown by the boy?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,60,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,5,5,Did the car tumble ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,66,48,IO,Distractor,SVO,Active,Old Lady,Lift,Star,P,Car,GoOnButton,0,0,3,3,Did the old lady lift the car?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,61,2,AO,Same,SOV,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,1,0,2,2,Was the boy elbowed by the old lady?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,61,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,3,Did the car jump ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,67,36,AI,Reversal,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,0,0,3,2,Did the na move the old lady?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,42,48,IO,Same,SOV,Passive,Old Lady,Lift,Star,P,Car,Yes,1,0,4,3,Was the star lifted by the old lady?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,62,31,AI,Same,SV,Active,Boy,Jump,NA,V,Move,Yes,1,0,2,2,Did the boy jump ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,62,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,4,4,Did the heart fall ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,68,53,IO,Distractor,SVO,Passive,Old Lady,Push,Car,V,Poke,No,1,0,3,3,Was the car poked by the old lady?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,43,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,3,3,Did the girl tumble ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,0,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,0,0,Did the ball tumble ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,63,38,IO,Reversal,SOV,Passive,Old Lady,Elbow,Heart,V,Kiss,Yes,0,0,3,5,Was the old lady elbowed by the heart?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,63,6,AO,Same,SOV,Passive,Girl,Kick,Old Lady,P,Boy,Yes,1,0,2,3,Was the old lady kicked by the girl?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,69,2,AO,Reversal,SOV,Passive,Old Lady,Elbow,Boy,V,Kiss,No,1,0,3,3,Was the old lady elbowed by the boy?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,44,21,AO,Same,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,1,0,2,2,Was the old lady thrown by the girl?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,1,65,II,Distractor,SV,Active,Heart,Tumble,NA,A,Star,Yes,0,0,0,5,Did the star tumble ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,64,25,AI,Distractor,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,0,0,2,2,Did the fireman tumble ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,64,64,II,Reversal,SV,Active,Ball,Tumble,NA,V,Jump,Yes,0,0,2,3,Did the na tumble the ball?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,70,28,AI,Reversal,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,0,0,3,3,Did the na tumble the old lady?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,45,23,AO,Same,SOV,Passive,Girl,Poke,Fireman,V,Kick,Yes,1,0,5,1,Was the fireman poked by the girl?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,2,27,AI,Same,SV,Active,Boy,Fall,NA,A,Old Lady,Yes,1,0,0,4,Did the boy fall ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,65,71,II,Same,SV,Active,Star,Move,NA,A,Heart,No,0,0,4,0,Did the star move ?
1.39127E+12,84,h3d3c0f6adc84,A girl handed two balloons to another girl.,8,12,10,71,3,AO,Distractor,SOV,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,3,3,Was the fireman elbowed by the boy?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,65,53,IO,Distractor,SVO,Passive,Old Lady,Push,Car,V,Poke,No,1,0,1,5,Was the car poked by the old lady?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,3,16,AO,Distractor,SVO,Passive,Boy,Push,Fireman,A,Girl,No,1,0,3,5,Was the fireman pushed by the girl?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,66,69,II,Reversal,SV,Active,Star,Jump,NA,A,Car,Yes,0,0,2,3,Did the na jump the star?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,46,33,AI,Reversal,SV,Active,Fireman,Jump,NA,A,Girl,Yes,0,0,3,5,Did the na jump the fireman?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,67,70,II,Same,SV,Active,Car,Move,NA,V,Fall,Yes,1,0,5,5,Did the car move ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,66,3,AO,Distractor,SVO,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,3,4,Was the fireman elbowed by the boy?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,4,38,IO,Reversal,SVO,Passive,Old Lady,Elbow,Heart,V,Kiss,Yes,0,0,5,5,Was the old lady elbowed by the heart?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,36,42,IO,Same,SVO,Active,Girl,Kick,Ball,P,Heart,No,0,0,5,5,Did the girl kick the ball?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,47,15,AO,Reversal,SOV,Passive,Old Lady,Rub,Fireman,P,Boy,No,1,0,2,2,Was the old lady rubbed by the fireman?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,68,20,AO,Reversal,SOV,Active,Fireman,Throw,Boy,V,Elbow,No,1,0,4,4,Did the boy throw the fireman?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,5,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,3,3,Did the fireman fall ?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,37,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,69,27,AI,Distractor,SV,Active,Boy,Fall,NA,A,Old Lady,No,1,0,5,0,Did the old lady fall ?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,48,61,II,Same,SV,Active,Star,Fall,NA,V,Tumble,Yes,1,0,5,4,Did the star fall ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,6,71,II,Reversal,SV,Active,Star,Move,NA,A,Heart,Yes,0,0,5,4,Did the na move the star?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,38,43,IO,Distractor,SOV,Active,Boy,Kiss,Star,A,Girl,No,1,0,5,5,Did the girl kiss the star?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,49,5,AO,Same,SVO,Active,Boy,Kick,Fireman,V,Lift,Yes,1,0,3,3,Did the boy kick the fireman?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,7,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,2,5,Did the girl move ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,70,9,AO,Distractor,SOV,Passive,Fireman,Kiss,Boy,P,Old Lady,No,1,0,5,4,Was the old lady kissed by the fireman?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,39,71,II,Same,SV,Active,Star,Move,NA,A,Heart,No,0,0,5,5,Did the star move ?
1.39127E+12,85,a212bb3ab6g85,a  girl handing a bunch of balloons to another girl ,8,12,10,71,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,5,4,Did the heart tumble ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,8,39,IO,Same,SVO,Passive,Boy,Elbow,Car,P,Star,Yes,1,0,2,2,Was the car elbowed by the boy?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,51,20,AO,Distractor,SOV,Passive,Fireman,Throw,Boy,V,Elbow,Yes,0,0,3,3,Was the boy elbowed by the fireman?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,50,60,IO,Distractor,SVO,Passive,Boy,Poke,Car,P,Ball,No,1,0,5,5,Was the ball poked by the boy?
1.39127E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,0,60,IO,Same,SVO,Passive,Boy,Poke,Car,P,Ball,Yes,1,0,1,4,Was the car poked by the boy?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,9,5,AO,Distractor,SOV,Passive,Boy,Kick,Fireman,V,Lift,No,1,0,1,5,Was the fireman lifted by the boy?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,40,60,IO,Same,SVO,Passive,Boy,Poke,Car,P,Ball,No,0,0,4,5,Was the car poked by the boy?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,51,47,IO,Distractor,SOV,Passive,Fireman,Lift,Car,V,Push,No,1,0,5,3,Was the car pushed by the fireman?
1.39127E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,1,56,IO,Reversal,SOV,Active,Fireman,Throw,Heart,V,Elbow,No,1,0,5,1,Did the heart throw the fireman?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,52,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,3,3,Did the star move ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,10,29,AI,Distractor,SV,Active,Boy,Tumble,NA,A,Fireman,No,1,0,5,5,Did the fireman tumble ?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,67,46,IO,Distractor,SVO,Passive,Girl,Lift,Heart,A,Old Lady,No,1,0,3,2,Was the heart lifted by the old lady?
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,41,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,No,0,0,4,5,Did the fireman move ?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,52,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,5,5,Did the girl move ?
1.39127E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,2,31,AI,Same,SV,Active,Boy,Jump,NA,V,Move,Yes,1,0,5,4,Did the boy jump ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,11,72,II,Reversal,SV,Active,Ball,Move,NA,A,Star,No,1,0,2,4,Did the na move the ball?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,68,39,IO,Same,SOV,Active,Boy,Elbow,Car,P,Star,Yes,1,0,3,5,Did the boy elbow the car?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,53,15,AO,Reversal,SVO,Passive,Old Lady,Rub,Fireman,P,Boy,Yes,0,0,1,2,Was the old lady rubbed by the fireman?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,42,4,AO,Distractor,SVO,Passive,Old Lady,Kick,Girl,A,Fireman,No,1,0,5,5,Was the girl kicked by the fireman?
1.39127E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39127E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,3,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,5,4,Did the girl move ?
1.39127E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,12,15,AO,Reversal,SVO,Passive,Old Lady,Rub,Fireman,P,Boy,Yes,0,0,1,3,Was the old lady rubbed by the fireman?
1.39127E+12,83,a2e91dd42ej83,"Two girls standing in a yard, one hands the other balloons.",8,14,10,53,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,3,Did the boy tumble ?
1.39127E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,54,21,AO,Reversal,SOV,Active,Girl,Throw,Old Lady,P,Fireman,Yes,0,0,0,3,Did the old lady throw the girl?
1.39127E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,69,20,AO,Same,SOV,Passive,Fireman,Throw,Boy,V,Elbow,Yes,1,0,3,4,Was the boy thrown by the fireman?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,13,33,AI,Distractor,SV,Active,Fireman,Jump,NA,A,Girl,No,1,0,5,3,Did the girl jump ?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,43,18,AO,Distractor,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,5,5,Was the girl pushed by the fireman?
1.39128E+12,89,a1c9d3e736c89,One woman handing balloons to another woman.,8,12,NA,4,58,IO,Reversal,SOV,Passive,Fireman,Poke,Ball,A,Boy,Yes,0,0,2,0,Was the fireman poked by the ball?
1.39128E+12,77,g13f553b5fa77,Their were two girls one handed a balloon to the other,19,22,10,55,39,IO,Same,SOV,Active,Boy,Elbow,Car,P,Star,No,0,0,3,1,Did the boy elbow the car?
1.39128E+12,72,f3ce2c54b5i72,A girl passed balloons to another girl.,8,12,10,70,18,AO,Reversal,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,3,3,Was the fireman pushed by the boy?
1.39128E+12,88,f1033bf19ag88,A girl with a cast on her arm passes balloons to another girl.,8,12,NA,14,6,AO,Distractor,SOV,Active,Girl,Kick,Old Lady,P,Boy,No,1,0,5,3,Did the girl kick the boy?
1.39128E+12,82,g116198086i82,the girl with the broken arm is giving the other little girl three balloons. They are in the backyard it looks like. ,8,12,10,44,3,AO,Distractor,SVO,Active,Boy,Elbow,Girl,P,Fireman,No,1,0,5,5,Did the boy elbow the fireman?
