timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,90,i2a57061bbf90,The girl on the left handed two balloons to the girl on the right.,8,12,10,69,54,IO,Reversal,SVO,Passive,Fireman,Push,Heart,P,Car,No,1,0,4,5,Was the fireman pushed by the heart?
1.39215E+12,90,i2a57061bbf90,The girl on the left handed two balloons to the girl on the right.,8,12,10,70,15,AO,Reversal,SVO,Passive,Old Lady,Rub,Fireman,P,Boy,No,1,0,4,4,Was the old lady rubbed by the fireman?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,90,i2a57061bbf90,The girl on the left handed two balloons to the girl on the right.,8,12,10,71,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,4,4,Did the fireman fall ?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,0,10,AO,Same,SOV,Passive,Girl,Lift,Boy,A,Old Lady,No,0,0,5,5,Was the boy lifted by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,1,31,AI,Reversal,SV,Active,Boy,Jump,NA,V,Move,GoOnButton,0,0,5,5,Did the na jump the boy?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,2,1,AO,Distractor,SOV,Passive,Fireman,Elbow,Old Lady,A,Boy,GoOnButton,0,0,5,5,Was the old lady elbowed by the boy?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,14,1,AO,Same,SVO,Passive,Fireman,Elbow,Old Lady,A,Boy,Yes,1,0,4,5,Was the old lady elbowed by the fireman?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,3,3,AO,Reversal,SOV,Passive,Boy,Elbow,Girl,P,Fireman,Yes,0,0,0,5,Was the boy elbowed by the girl?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,15,52,IO,Reversal,SOV,Passive,Boy,Push,Star,A,Girl,No,1,0,3,5,Was the boy pushed by the star?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,4,63,II,Same,SV,Active,Heart,Fall,NA,A,Ball,Yes,1,0,5,5,Did the heart fall ?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,16,7,AO,Same,SOV,Active,Boy,Kiss,Fireman,A,Girl,No,0,0,3,4,Did the boy kiss the fireman?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,5,2,AO,Reversal,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,0,0,5,5,Was the old lady elbowed by the boy?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,6,59,IO,Reversal,SOV,Passive,Girl,Poke,Star,V,Kick,Yes,0,0,5,5,Was the girl poked by the star?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,17,57,IO,Distractor,SOV,Passive,Girl,Throw,Ball,P,Star,No,1,0,1,2,Was the star thrown by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,7,24,AO,Distractor,SVO,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,5,5,Was the old lady poked by the boy?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,18,38,IO,Reversal,SOV,Passive,Old Lady,Elbow,Heart,V,Kiss,No,1,0,3,1,Was the old lady elbowed by the heart?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,8,57,IO,Distractor,SOV,Active,Girl,Throw,Ball,P,Star,No,1,0,5,5,Did the girl throw the star?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,19,36,AI,Reversal,SV,Active,Old Lady,Move,NA,A,Fireman,No,1,0,5,4,Did the na move the old lady?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,9,60,IO,Same,SVO,Passive,Boy,Poke,Car,P,Ball,No,0,0,5,5,Was the car poked by the boy?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,10,37,IO,Distractor,SVO,Passive,Fireman,Elbow,Ball,A,Boy,No,1,0,5,5,Was the ball elbowed by the boy?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,20,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,0,0,1,0,Was the girl rubbed by the boy?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,11,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,5,5,Did the girl move ?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,0,71,II,Reversal,SV,Active,Star,Move,NA,A,Heart,Yes,0,0,5,2,Did the na move the star?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,21,21,AO,Distractor,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,1,0,0,4,Was the fireman thrown by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,12,23,AO,Same,SVO,Passive,Girl,Poke,Fireman,V,Kick,Yes,1,0,5,5,Was the fireman poked by the girl?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,1,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,5,5,Did the old lady fall ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,13,62,II,Distractor,SV,Active,Ball,Fall,NA,A,Car,No,1,0,5,5,Did the car fall ?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,22,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,2,21,AO,Same,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,0,0,5,5,Was the old lady thrown by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,14,44,IO,Distractor,SOV,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,5,5,Was the ball rubbed by the girl?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,23,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,5,5,Did the fireman fall ?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,3,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,4,4,Did the fireman jump ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,15,29,AI,Same,SV,Active,Boy,Tumble,NA,A,Fireman,Yes,1,0,5,5,Did the boy tumble ?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,24,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,No,0,0,3,4,Did the girl jump ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,16,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,5,5,Did the fireman jump ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,17,49,IO,Reversal,SOV,Passive,Girl,Rub,Heart,A,Old Lady,Yes,0,0,5,5,Was the girl rubbed by the heart?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,25,56,IO,Reversal,SVO,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,0,1,Was the fireman thrown by the heart?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,18,42,IO,Distractor,SVO,Active,Girl,Kick,Ball,P,Heart,No,1,0,5,5,Did the girl kick the heart?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,26,17,AO,Reversal,SVO,Passive,Old Lady,Push,Girl,V,Poke,No,1,0,5,1,Was the old lady pushed by the girl?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,19,40,IO,Reversal,SOV,Passive,Old Lady,Kick,Car,A,Fireman,Yes,0,0,5,5,Was the old lady kicked by the car?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,20,54,IO,Reversal,SOV,Active,Fireman,Push,Heart,P,Car,Yes,0,0,5,5,Did the heart push the fireman?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,27,49,IO,Same,SOV,Passive,Girl,Rub,Heart,A,Old Lady,Yes,1,0,5,5,Was the heart rubbed by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,21,38,IO,Reversal,SVO,Passive,Old Lady,Elbow,Heart,V,Kiss,No,1,0,5,5,Was the old lady elbowed by the heart?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,28,15,AO,Distractor,SOV,Passive,Old Lady,Rub,Fireman,P,Boy,No,1,0,2,5,Was the boy rubbed by the old lady?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,22,9,AO,Same,SOV,Passive,Fireman,Kiss,Boy,P,Old Lady,No,0,0,5,5,Was the boy kissed by the fireman?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,23,72,II,Distractor,SV,Active,Ball,Move,NA,A,Star,Yes,0,0,5,5,Did the star move ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,24,6,AO,Distractor,SVO,Active,Girl,Kick,Old Lady,P,Boy,No,1,0,5,5,Did the girl kick the boy?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,25,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,26,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,5,5,Did the heart jump ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,27,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,Yes,0,0,5,5,Was the old lady thrown by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,28,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,5,5,Did the old lady tumble ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,29,51,IO,Same,SOV,Active,Old Lady,Rub,Star,P,Heart,Yes,1,0,5,5,Did the old lady rub the star?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,4,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,5,5,Did the fireman move ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,30,11,AO,Distractor,SOV,Passive,Fireman,Lift,Girl,V,Push,No,1,0,5,5,Was the girl pushed by the fireman?
1.39215E+12,120,e2f5e5c34cf120,Two women were standing in a backyard. One woman had a cast on her arm and handed the other woman a set of helium balloons. ,10,12,NA,5,36,AI,Distractor,SV,Active,Old Lady,Move,NA,A,Fireman,No,1,0,3,5,Did the fireman move ?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,31,22,AO,Same,SOV,Active,Fireman,Poke,Old Lady,A,Boy,Yes,1,0,5,5,Did the fireman poke the old lady?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,32,8,AO,Same,SVO,Passive,Girl,Kiss,Old Lady,V,Rub,Yes,1,0,5,5,Was the old lady kissed by the girl?
1.39215E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,33,21,AO,Same,SOV,Passive,Girl,Throw,Old Lady,P,Fireman,No,0,0,5,5,Was the old lady thrown by the girl?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,29,40,IO,Reversal,SOV,Active,Old Lady,Kick,Car,A,Fireman,No,1,0,5,5,Did the car kick the old lady?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,30,11,AO,Reversal,SOV,Passive,Fireman,Lift,Girl,V,Push,Yes,0,0,3,3,Was the fireman lifted by the girl?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,31,43,IO,Same,SVO,Passive,Boy,Kiss,Star,A,Girl,Yes,1,0,1,5,Was the star kissed by the boy?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,32,44,IO,Same,SOV,Passive,Girl,Kiss,Ball,V,Rub,Yes,1,0,5,3,Was the ball kissed by the girl?
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,33,19,AO,Reversal,SOV,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,1,Was the old lady thrown by the girl?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,34,35,AI,Reversal,SV,Active,Fireman,Move,NA,A,Boy,No,1,0,5,4,Did the na move the fireman?
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39215E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,NA,35,41,IO,Distractor,SVO,Passive,Boy,Kick,Star,V,Lift,No,1,0,5,4,Was the star lifted by the boy?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,34,16,AO,Same,SVO,Active,Boy,Push,Fireman,A,Girl,Yes,1,0,5,5,Did the boy push the fireman?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,NA,35,12,AO,Distractor,SVO,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,5,5,Was the girl lifted by the old lady?
1.39216E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,36,37,IO,Reversal,SVO,Passive,Fireman,Elbow,Ball,A,Boy,No,1,0,5,4,Was the fireman elbowed by the ball?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,36,56,IO,Same,SOV,Passive,Fireman,Throw,Heart,V,Elbow,Yes,1,0,5,5,Was the heart thrown by the fireman?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,37,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,5,Did the ball tumble ?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,37,60,IO,Reversal,SVO,Passive,Boy,Poke,Car,P,Ball,No,1,0,2,5,Was the boy poked by the car?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,38,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,5,5,Did the old lady move ?
1.39216E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,39,4,AO,Reversal,SOV,Active,Old Lady,Kick,Girl,A,Fireman,Yes,0,0,5,5,Did the girl kick the old lady?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,38,18,AO,Distractor,SOV,Passive,Fireman,Push,Boy,P,Girl,No,1,0,5,5,Was the girl pushed by the fireman?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,40,66,II,Same,SV,Active,Car,Tumble,NA,A,Heart,Yes,1,0,5,5,Did the car tumble ?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,39,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,3,5,Did the old lady tumble ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,41,39,IO,Distractor,SOV,Passive,Boy,Elbow,Car,P,Star,Yes,0,0,5,5,Was the star elbowed by the boy?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,40,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,2,5,Did the ball tumble ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,42,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,0,0,5,5,Was the girl rubbed by the boy?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,43,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,5,5,Did the heart tumble ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,44,70,II,Same,SV,Active,Car,Move,NA,V,Fall,Yes,1,0,5,5,Did the car move ?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,41,45,IO,Distractor,SVO,Passive,Fireman,Kiss,Heart,P,Ball,No,1,0,4,5,Was the ball kissed by the fireman?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,45,20,AO,Reversal,SOV,Passive,Fireman,Throw,Boy,V,Elbow,Yes,0,0,5,5,Was the fireman thrown by the boy?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,42,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,Yes,1,0,5,5,Did the girl move ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,46,61,II,Reversal,SV,Active,Star,Fall,NA,V,Tumble,No,1,0,5,5,Did the na fall the star?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,47,27,AI,Distractor,SV,Active,Boy,Fall,NA,A,Old Lady,No,1,0,5,5,Did the old lady fall ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,48,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,49,53,IO,Same,SVO,Active,Old Lady,Push,Car,V,Poke,Yes,1,0,5,5,Did the old lady push the car?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,50,17,AO,Reversal,SVO,Passive,Old Lady,Push,Girl,V,Poke,No,1,0,5,5,Was the old lady pushed by the girl?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,43,72,II,Reversal,SV,Active,Ball,Move,NA,A,Star,No,1,0,5,5,Did the na move the ball?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,51,50,IO,Distractor,SVO,Passive,Boy,Rub,Ball,V,Throw,Yes,0,0,5,5,Was the ball thrown by the boy?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,44,47,IO,Distractor,SOV,Passive,Fireman,Lift,Car,V,Push,No,1,0,5,5,Was the car pushed by the fireman?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,52,5,AO,Distractor,SOV,Passive,Boy,Kick,Fireman,V,Lift,No,1,0,5,5,Was the fireman lifted by the boy?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,45,39,IO,Reversal,SOV,Passive,Boy,Elbow,Car,P,Star,No,1,0,3,4,Was the boy elbowed by the car?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,53,18,AO,Distractor,SVO,Passive,Fireman,Push,Boy,P,Girl,No,1,0,5,5,Was the girl pushed by the fireman?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,46,24,AO,Reversal,SVO,Passive,Boy,Poke,Girl,P,Old Lady,No,1,0,5,4,Was the boy poked by the girl?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,54,7,AO,Reversal,SVO,Active,Boy,Kiss,Fireman,A,Girl,Yes,0,0,5,5,Did the fireman kiss the boy?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,47,50,IO,Same,SOV,Active,Boy,Rub,Ball,V,Throw,Yes,1,0,5,5,Did the boy rub the ball?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,55,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,48,55,IO,Distractor,SVO,Active,Old Lady,Throw,Car,A,Fireman,No,1,0,2,5,Did the fireman throw the car?
1.39216E+12,116,b2bf429c20b116,One girl wearing a cast on her right arm handed another girl a bunch of balloons.,8,12,10,56,69,II,Reversal,SV,Active,Star,Jump,NA,A,Car,No,1,0,5,5,Did the na jump the star?
1.39216E+12,89,e35e7daa14f89,a girl wearing a cast gave balloons to another girl,8,12,10,49,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,3,5,Did the fireman jump ?
